1673127600000,10.20100000,10.20600000,10.20100000,10.20500000,160.55000000,1673127659999,1638.20201000,34,73.53000000,750.17858000,0
1673127660000,10.20400000,10.21200000,10.20400000,10.21200000,276.94000000,1673127719999,2826.77869000,30,163.30000000,1666.83478000,0
1673127720000,10.21200000,10.21200000,10.20100000,10.20300000,440.64000000,1673127779999,4498.96096000,22,40.33000000,411.53718000,0
1673127780000,10.20400000,10.20700000,10.20400000,10.20600000,660.61000000,1673127839999,6741.79676000,36,371.92000000,3795.23389000,0
1673127840000,10.20600000,10.20600000,10.20400000,10.20400000,95.73000000,1673127899999,976.89195000,17,47.27000000,482.39035000,0
1673127900000,10.20400000,10.20500000,10.20400000,10.20500000,18.89000000,1673127959999,192.76346000,9,6.71000000,68.47555000,0
1673127960000,10.20500000,10.20700000,10.20400000,10.20400000,120.25000000,1673128019999,1227.37438000,19,3.01000000,30.72006000,0
1673128020000,10.20500000,10.21100000,10.20400000,10.21000000,281.04000000,1673128079999,2869.27016000,29,190.29000000,1942.73715000,0
1673128080000,10.21000000,10.21300000,10.21000000,10.21200000,129.26000000,1673128139999,1319.99390000,12,115.98000000,1184.38325000,0
1673128140000,10.21300000,10.22400000,10.21200000,10.21400000,1127.64000000,1673128199999,11522.28724000,47,917.14000000,9370.75433000,0
1673128200000,10.21400000,10.21500000,10.21100000,10.21500000,635.34000000,1673128259999,6488.48652000,23,556.62000000,5684.45296000,0
1673128260000,10.21600000,10.21900000,10.21200000,10.21200000,290.33000000,1673128319999,2966.72296000,17,0.00000000,0.00000000,0
1673128320000,10.21200000,10.21200000,10.20800000,10.21200000,29.98000000,1673128379999,306.11930000,11,0.00000000,0.00000000,0
1673128380000,10.21600000,10.21900000,10.21600000,10.21900000,29.50000000,1673128439999,301.41348000,12,2.40000000,24.52560000,0
1673128440000,10.22000000,10.22000000,10.21400000,10.21700000,93.76000000,1673128499999,957.93808000,15,39.88000000,407.37720000,0
1673128500000,10.21700000,10.21700000,10.21200000,10.21200000,10.77000000,1673128559999,110.03001000,7,0.00000000,0.00000000,0
1673128560000,10.21200000,10.21300000,10.21000000,10.21100000,228.22000000,1673128619999,2330.70328000,13,14.90000000,152.14390000,0
1673128620000,10.21100000,10.21400000,10.20900000,10.20900000,36.97000000,1673128679999,377.53184000,14,17.08000000,174.43179000,0
1673128680000,10.20900000,10.20900000,10.20600000,10.20600000,26.67000000,1673128739999,272.22468000,10,3.13000000,31.94590000,0
1673128740000,10.20600000,10.20600000,10.20500000,10.20600000,242.04000000,1673128799999,2470.19038000,18,0.00000000,0.00000000,0
1673128800000,10.20600000,10.20600000,10.20500000,10.20500000,44.04000000,1673128859999,449.43444000,18,1.29000000,13.16574000,0
1673128860000,10.20600000,10.20600000,10.19800000,10.20000000,1146.51000000,1673128919999,11697.61774000,36,59.56000000,607.59146000,0
1673128920000,10.20000000,10.20000000,10.20000000,10.20000000,13.28000000,1673128979999,135.45600000,7,0.00000000,0.00000000,0
1673128980000,10.20100000,10.20600000,10.20100000,10.20600000,155.32000000,1673129039999,1585.05635000,40,66.99000000,683.64989000,0
1673129040000,10.20800000,10.20900000,10.20300000,10.20300000,278.60000000,1673129099999,2843.69197000,19,46.77000000,477.38893000,0
1673129100000,10.20300000,10.20300000,10.20300000,10.20300000,11.11000000,1673129159999,113.35533000,8,0.00000000,0.00000000,0
1673129160000,10.20400000,10.20700000,10.20400000,10.20700000,54.85000000,1673129219999,559.76961000,11,45.81000000,467.51243000,0
1673129220000,10.20700000,10.20700000,10.20000000,10.20400000,612.63000000,1673129279999,6250.19495000,30,351.72000000,3588.06786000,0
1673129280000,10.20400000,10.20400000,10.19900000,10.19900000,434.43000000,1673129339999,4431.81096000,22,18.18000000,185.43600000,0
1673129340000,10.20000000,10.20500000,10.20000000,10.20400000,507.68000000,1673129399999,5179.82155000,22,489.77000000,4997.07027000,0
1673129400000,10.20500000,10.20500000,10.20000000,10.20200000,101.96000000,1673129459999,1040.32180000,13,21.78000000,222.19110000,0
1673129460000,10.20200000,10.20600000,10.20200000,10.20600000,111.20000000,1673129519999,1134.69706000,13,99.01000000,1010.30990000,0
1673129520000,10.20600000,10.20900000,10.20600000,10.20900000,59.38000000,1673129579999,606.19480000,9,0.00000000,0.00000000,0
1673129580000,10.20900000,10.20900000,10.20700000,10.20700000,14.54000000,1673129639999,148.42079000,7,2.31000000,23.58048000,0
1673129640000,10.20800000,10.20900000,10.20700000,10.20700000,184.15000000,1673129699999,1879.75897000,27,116.79000000,1192.19232000,0
1673129700000,10.20700000,10.20700000,10.20600000,10.20600000,746.46000000,1673129759999,7619.07027000,28,78.02000000,796.35014000,0
1673129760000,10.20600000,10.20600000,10.20400000,10.20400000,59.05000000,1673129819999,602.60627000,12,4.33000000,44.19198000,0
1673129820000,10.20400000,10.20400000,10.20200000,10.20300000,465.67000000,1673129879999,4751.22241000,28,4.18000000,42.64854000,0
1673129880000,10.20300000,10.20600000,10.20200000,10.20400000,506.54000000,1673129939999,5168.90494000,32,121.69000000,1241.89208000,0
1673129940000,10.20400000,10.20400000,10.20100000,10.20100000,47.60000000,1673129999999,485.65086000,16,5.05000000,51.52010000,0
1673130000000,10.20100000,10.20200000,10.20100000,10.20100000,317.47000000,1673130059999,3238.52799000,14,17.83000000,181.90035000,0
1673130060000,10.20100000,10.20800000,10.20100000,10.20500000,320.15000000,1673130119999,3266.64408000,20,219.69000000,2241.28320000,0
1673130120000,10.20500000,10.20500000,10.20500000,10.20500000,19.72000000,1673130179999,201.24260000,6,0.00000000,0.00000000,0
1673130180000,10.20500000,10.20700000,10.20400000,10.20400000,34.56000000,1673130239999,352.72465000,15,14.47000000,147.67428000,0
1673130240000,10.20300000,10.20500000,10.20300000,10.20500000,21.56000000,1673130299999,219.99875000,10,0.00000000,0.00000000,0
1673130300000,10.20500000,10.20600000,10.20500000,10.20500000,21.51000000,1673130359999,219.51385000,11,4.30000000,43.88580000,0
1673130360000,10.20500000,10.21100000,10.20500000,10.21000000,121.46000000,1673130419999,1239.98054000,28,58.36000000,595.74968000,0
1673130420000,10.21000000,10.21200000,10.21000000,10.21100000,102.25000000,1673130479999,1044.05508000,21,19.11000000,195.13753000,0
1673130480000,10.21100000,10.21100000,10.20800000,10.20800000,298.24000000,1673130539999,3045.19142000,20,22.22000000,226.84398000,0
1673130540000,10.20800000,10.20900000,10.20800000,10.20900000,63.74000000,1673130599999,650.66094000,11,3.02000000,30.83118000,0
1673130600000,10.20800000,10.20800000,10.19800000,10.19800000,735.78000000,1673130659999,7504.63948000,28,7.72000000,78.74672000,0
1673130660000,10.19700000,10.19800000,10.19600000,10.19600000,187.20000000,1673130719999,1908.89312000,20,15.40000000,157.03870000,0
1673130720000,10.19500000,10.19500000,10.18600000,10.18900000,1443.83000000,1673130779999,14713.18630000,70,556.32000000,5668.79457000,0
1673130780000,10.18800000,10.19000000,10.18800000,10.18800000,973.21000000,1673130839999,9915.82466000,34,660.16000000,6726.37024000,0
1673130840000,10.18800000,10.18900000,10.18600000,10.18700000,720.72000000,1673130899999,7342.64682000,28,91.94000000,936.64090000,0
1673130900000,10.18700000,10.19100000,10.18700000,10.18800000,230.32000000,1673130959999,2346.48887000,15,185.51000000,1889.85673000,0
1673130960000,10.18800000,10.19200000,10.18800000,10.19100000,505.37000000,1673131019999,5150.19334000,20,407.90000000,4157.05915000,0
1673131020000,10.19100000,10.19200000,10.19100000,10.19100000,22.08000000,1673131079999,225.02628000,9,12.53000000,127.70223000,0
1673131080000,10.19100000,10.19300000,10.19100000,10.19100000,61.28000000,1673131139999,624.58608000,21,0.00000000,0.00000000,0
1673131140000,10.19100000,10.19200000,10.19100000,10.19100000,68.14000000,1673131199999,694.44192000,10,27.18000000,277.01856000,0
1673131200000,10.19100000,10.19200000,10.19000000,10.19000000,32.10000000,1673131259999,327.13787000,11,17.25000000,175.81200000,0
1673131260000,10.19100000,10.19300000,10.19000000,10.19300000,131.55000000,1673131319999,1340.58693000,15,16.88000000,172.03891000,0
1673131320000,10.19300000,10.19300000,10.18900000,10.18900000,238.29000000,1673131379999,2428.68664000,13,0.00000000,0.00000000,0
1673131380000,10.18800000,10.18800000,10.18800000,10.18800000,9.03000000,1673131439999,91.99764000,4,0.00000000,0.00000000,0
1673131440000,10.18700000,10.18700000,10.18100000,10.18600000,3462.25000000,1673131499999,35254.47174000,57,275.34000000,2803.90658000,0
1673131500000,10.18500000,10.18600000,10.18100000,10.18500000,22.76000000,1673131559999,231.79211000,7,12.73000000,129.63356000,0
1673131560000,10.18500000,10.18600000,10.18500000,10.18500000,23.80000000,1673131619999,242.40958000,14,9.14000000,93.09748000,0
1673131620000,10.18500000,10.18500000,10.18400000,10.18400000,21.15000000,1673131679999,215.40872000,7,0.00000000,0.00000000,0
1673131680000,10.18400000,10.18400000,10.18300000,10.18400000,16.70000000,1673131739999,170.06690000,12,1.96000000,19.96064000,0
1673131740000,10.18300000,10.18500000,10.18300000,10.18400000,36.18000000,1673131799999,368.44201000,14,15.48000000,157.65189000,0
1673131800000,10.18400000,10.18500000,10.18300000,10.18500000,28.74000000,1673131859999,292.68120000,14,12.63000000,128.62514000,0
1673131860000,10.18400000,10.18400000,10.18200000,10.18200000,32.47000000,1673131919999,330.63952000,8,0.00000000,0.00000000,0
1673131920000,10.18100000,10.18200000,10.17200000,10.17500000,1040.09000000,1673131979999,10584.47929000,61,367.76000000,3742.72639000,0
1673131980000,10.17400000,10.17500000,10.17100000,10.17400000,456.65000000,1673132039999,4645.88346000,26,441.95000000,4496.34759000,0
1673132040000,10.17400000,10.17500000,10.17300000,10.17300000,62.55000000,1673132099999,636.34577000,17,30.18000000,307.02372000,0
1673132100000,10.17400000,10.18000000,10.17400000,10.18000000,89.10000000,1673132159999,906.71453000,23,16.34000000,166.30368000,0
1673132160000,10.18000000,10.18400000,10.18000000,10.18300000,82.79000000,1673132219999,842.99863000,30,16.12000000,164.12360000,0
1673132220000,10.18300000,10.18500000,10.18200000,10.18200000,297.29000000,1673132279999,3027.19721000,25,59.84000000,609.43384000,0
1673132280000,10.18200000,10.18200000,10.18100000,10.18100000,59.01000000,1673132339999,600.78435000,10,0.00000000,0.00000000,0
1673132340000,10.18100000,10.18100000,10.17000000,10.17100000,2208.03000000,1673132399999,22465.65471000,53,205.49000000,2090.76941000,0
1673132400000,10.17000000,10.17900000,10.17000000,10.17800000,541.14000000,1673132459999,5506.30576000,31,526.47000000,5357.04302000,0
1673132460000,10.17800000,10.17800000,10.16600000,10.16700000,806.10000000,1673132519999,8198.59914000,32,28.48000000,289.58124000,0
1673132520000,10.16600000,10.17600000,10.16600000,10.17500000,1446.54000000,1673132579999,14714.34120000,44,810.05000000,8238.64747000,0
1673132580000,10.17200000,10.17700000,10.17200000,10.17300000,160.14000000,1673132639999,1629.32379000,13,45.49000000,462.81526000,0
1673132640000,10.17300000,10.17400000,10.17000000,10.17200000,516.28000000,1673132699999,5251.11320000,20,500.00000000,5085.51258000,0
1673132700000,10.17000000,10.17500000,10.16900000,10.17500000,240.81000000,1673132759999,2449.37837000,19,48.25000000,490.82514000,0
1673132760000,10.17500000,10.17500000,10.17500000,10.17500000,12.27000000,1673132819999,124.84725000,8,0.00000000,0.00000000,0
1673132820000,10.17500000,10.17600000,10.17200000,10.17200000,593.12000000,1673132879999,6034.31772000,21,453.41000000,4612.88013000,0
1673132880000,10.17200000,10.17400000,10.17100000,10.17400000,133.90000000,1673132939999,1362.29034000,8,125.00000000,1271.75000000,0
1673132940000,10.17300000,10.17500000,10.17300000,10.17300000,27.64000000,1673132999999,281.19014000,9,2.61000000,26.55675000,0
1673133000000,10.17300000,10.17300000,10.16900000,10.16900000,94.04000000,1673133059999,956.46967000,26,24.53000000,249.49463000,0
1673133060000,10.16900000,10.17200000,10.16900000,10.17100000,132.70000000,1673133119999,1349.61813000,25,88.21000000,897.12604000,0
1673133120000,10.17100000,10.17500000,10.17100000,10.17400000,344.88000000,1673133179999,3508.33905000,33,139.81000000,1422.29383000,0
1673133180000,10.17500000,10.17900000,10.17500000,10.17900000,268.87000000,1673133239999,2736.41604000,18,251.00000000,2554.56039000,0
1673133240000,10.17900000,10.18600000,10.17900000,10.18500000,264.13000000,1673133299999,2689.25333000,19,225.12000000,2292.05314000,0
1673133300000,10.18500000,10.18600000,10.18300000,10.18400000,108.73000000,1673133359999,1107.46384000,12,90.57000000,922.51734000,0
1673133360000,10.18400000,10.18600000,10.17900000,10.18600000,584.25000000,1673133419999,5949.02910000,24,337.71000000,3438.51967000,0
1673133420000,10.18600000,10.18700000,10.18600000,10.18600000,56.10000000,1673133479999,571.46951000,16,34.91000000,355.62817000,0
1673133480000,10.18600000,10.18700000,10.17900000,10.17900000,1028.57000000,1673133539999,10472.75992000,34,7.43000000,75.68941000,0
1673133540000,10.18100000,10.18100000,10.17800000,10.17900000,37.90000000,1673133599999,385.84040000,16,1.47000000,14.96313000,0
1673133600000,10.17800000,10.17800000,10.17400000,10.17600000,599.35000000,1673133659999,6098.75560000,36,9.80000000,99.72480000,0
1673133660000,10.17500000,10.17600000,10.17200000,10.17200000,159.64000000,1673133719999,1624.18731000,18,3.61000000,36.73536000,0
1673133720000,10.17200000,10.18000000,10.17200000,10.18000000,165.15000000,1673133779999,1680.54713000,18,140.73000000,1432.02375000,0
1673133780000,10.18000000,10.18500000,10.18000000,10.18400000,191.15000000,1673133839999,1946.52186000,30,14.00000000,142.56600000,0
1673133840000,10.18400000,10.18400000,10.18300000,10.18300000,178.13000000,1673133899999,1814.05872000,16,0.00000000,0.00000000,0
1673133900000,10.18100000,10.18300000,10.18100000,10.18100000,22.06000000,1673133959999,224.61696000,13,8.19000000,83.39877000,0
1673133960000,10.18200000,10.18200000,10.18100000,10.18100000,49.57000000,1673134019999,504.69407000,9,20.72000000,210.97104000,0
1673134020000,10.18200000,10.18200000,10.18100000,10.18100000,24.60000000,1673134079999,250.46108000,11,8.48000000,86.34336000,0
1673134080000,10.18000000,10.18000000,10.17500000,10.17500000,247.39000000,1673134139999,2517.92323000,14,27.69000000,281.79264000,0
1673134140000,10.17600000,10.17900000,10.17300000,10.17400000,561.84000000,1673134199999,5717.96715000,16,360.95000000,3673.33101000,0
1673134200000,10.17400000,10.17800000,10.17400000,10.17700000,104.10000000,1673134259999,1059.39698000,13,14.32000000,145.72144000,0
1673134260000,10.17700000,10.18400000,10.17700000,10.18300000,158.54000000,1673134319999,1613.82493000,16,134.06000000,1364.56309000,0
1673134320000,10.18300000,10.18300000,10.17500000,10.17500000,462.00000000,1673134379999,4702.89609000,26,2.02000000,20.55956000,0
1673134380000,10.17600000,10.18000000,10.17600000,10.17600000,359.82000000,1673134439999,3662.03420000,23,283.11000000,2881.28629000,0
1673134440000,10.17600000,10.17600000,10.17400000,10.17600000,68.70000000,1673134499999,698.98752000,8,0.00000000,0.00000000,0
1673134500000,10.17700000,10.18400000,10.17400000,10.18400000,791.11000000,1673134559999,8051.23499000,59,539.35000000,5488.73535000,0
1673134560000,10.18400000,10.18500000,10.18200000,10.18200000,68.33000000,1673134619999,695.80359000,15,28.76000000,292.85327000,0
1673134620000,10.18200000,10.18500000,10.18200000,10.18500000,23.37000000,1673134679999,237.98529000,13,0.00000000,0.00000000,0
1673134680000,10.18600000,10.18600000,10.18400000,10.18400000,143.05000000,1673134739999,1457.05116000,19,97.18000000,989.87548000,0
1673134740000,10.18400000,10.18500000,10.18200000,10.18300000,182.61000000,1673134799999,1859.70633000,10,22.77000000,231.91245000,0
1673134800000,10.18300000,10.18300000,10.18200000,10.18200000,12.17000000,1673134859999,123.91911000,6,0.00000000,0.00000000,0
1673134860000,10.18200000,10.18600000,10.18200000,10.18500000,59.35000000,1673134919999,604.44653000,14,29.16000000,296.98272000,0
1673134920000,10.18400000,10.18400000,10.17900000,10.17900000,433.81000000,1673134979999,4416.89786000,16,16.41000000,167.06805000,0
1673134980000,10.17900000,10.18100000,10.17900000,10.18100000,11.08000000,1673135039999,112.79250000,9,0.00000000,0.00000000,0
1673135040000,10.18100000,10.18300000,10.18100000,10.18300000,32.02000000,1673135099999,326.04723000,10,21.60000000,219.95280000,0
1673135100000,10.18100000,10.18400000,10.18100000,10.18300000,68.99000000,1673135159999,702.52093000,14,10.26000000,104.47806000,0
